841.0860000515822	40989.0
841.0870000516297	40880.0
841.0880000516772	40736.0
841.0890000517247	40561.0
841.0900000517722	40366.0
841.0910000518197	40168.0
841.0920000518672	39989.0
841.0930000519147	39853.0
841.0940000519622	39779.0
841.0950000520097	39778.0
841.0960000520572	39850.0
841.0970000521047	39984.0
841.0980000521522	40161.0
841.0990000521997	40359.0
841.1000000522472	40555.0
841.1010000522947	40730.0
841.1020000523422	40876.0
841.1030000523897	40986.0
841.1040000524372	41065.0
841.1050000524847	41117.0
841.1060000525322	41149.0
841.1070000525797	41166.0
841.1080000526272	41174.0
841.1090000526747	41176.0
841.1100000527222	41176.0
841.1110000527697	41177.0
841.1120000528172	41177.0
841.1130000528647	41177.0
841.1140000529122	41175.0
841.1150000529597	41172.0
841.1160000530072	41165.0
841.1170000530547	41155.0
841.1180000531022	41139.0
841.1190000531496	41120.0
841.1200000531971	41096.0
841.1210000532446	41073.0
841.1220000532921	41051.0
841.1230000533396	41035.0
841.1240000533871	41029.0
841.1250000534346	41034.0
841.1260000534821	41047.0
841.1270000535296	41068.0
841.1280000535771	41092.0
841.1290000536246	41116.0
841.1300000536721	41137.0
841.1310000537196	41154.0
841.1320000537671	41166.0
841.1330000538146	41176.0
841.1340000538621	41183.0
841.1350000539096	41189.0
841.1360000539571	41195.0
841.1370000540046	41200.0
841.1380000540521	41205.0
841.1390000540996	41207.0
841.1400000541471	41209.0
841.1410000541946	41210.0
841.1420000542421	41210.0
841.1430000542896	41211.0
841.1440000543371	41211.0
841.1450000543846	41210.0
841.1460000544321	41209.0
841.1470000544796	41208.0
841.1480000545271	41207.0
841.1490000545746	41206.0
841.1500000546221	41205.0
841.1510000546696	41205.0
841.1520000547171	41204.0
841.1530000547646	41202.0
841.1540000548121	41200.0
841.1550000548596	41198.0
841.156000054907	41196.0
841.1570000549546	41193.0
841.158000055002	41189.0
841.1590000550495	41186.0
841.160000055097	41183.0
841.1610000551445	41181.0
841.162000055192	41179.0
841.1630000552395	41179.0
841.164000055287	41180.0
841.1650000553345	41183.0
841.166000055382	41187.0
841.1670000554295	41192.0
841.168000055477	41197.0
841.1690000555245	41201.0
841.170000055572	41204.0
841.1710000556195	41206.0
841.172000055667	41207.0
841.1730000557145	41208.0
841.174000055762	41208.0
841.1750000558095	41207.0
841.176000055857	41206.0
841.1770000559045	41206.0
841.178000055952	41206.0
841.1790000559995	41206.0
841.180000056047	41206.0
841.1810000560945	41208.0
841.182000056142	41210.0
841.1830000561895	41210.0
841.184000056237	41210.0
841.1850000562845	41210.0
841.186000056332	41209.0
841.1870000563795	41209.0
841.188000056427	41207.0
841.1890000564745	41205.0
841.190000056522	41204.0
841.1910000565695	41202.0
841.192000056617	41200.0
841.1930000566645	41199.0
841.194000056712	41199.0
841.1950000567595	41199.0
841.196000056807	41200.0
841.1970000568544	41202.0
841.198000056902	41204.0
841.1990000569494	41205.0
841.2000000569969	41205.0
841.2010000570444	41204.0
841.2020000570919	41204.0
841.2030000571394	41203.0
841.2040000571869	41203.0
841.2050000572344	41203.0
841.2060000572819	41203.0
841.2070000573294	41204.0
841.2080000573769	41204.0
841.2090000574244	41205.0
841.2100000574719	41205.0
841.2110000575194	41205.0
841.2120000575669	41205.0
841.2130000576144	41205.0
841.2140000576619	41204.0
841.2150000577094	41202.0
841.2160000577569	41199.0
841.2170000578044	41195.0
841.2180000578519	41189.0
841.2190000578994	41180.0
841.2200000579469	41166.0
841.2210000579944	41146.0
841.2220000580419	41119.0
841.2230000580894	41085.0
841.2240000581369	41045.0
841.2250000581844	40997.0
841.2260000582319	40944.0
841.2270000582794	40891.0
841.2280000583269	40840.0
841.2290000583744	40795.0
841.2300000584219	40758.0
841.2310000584694	40729.0
841.2320000585169	40708.0
841.2330000585644	40691.0
841.2340000586119	40671.0
841.2350000586594	40644.0
841.2360000587068	40606.0
841.2370000587543	40556.0
841.2380000588018	40501.0
841.2390000588493	40449.0
841.2400000588968	40409.0
841.2410000589443	40392.0
841.2420000589918	40405.0
841.2430000590393	40449.0
841.2440000590868	40519.0
841.2450000591343	40606.0
841.2460000591818	40697.0
841.2470000592293	40782.0
841.2480000592768	40851.0
841.2490000593243	40903.0
841.2500000593718	40937.0
841.2510000594193	40961.0
841.2520000594668	40981.0
841.2530000595143	41001.0
841.2540000595618	41024.0
841.2550000596093	41051.0
841.2560000596568	41080.0
841.2570000597043	41107.0
841.2580000597518	41131.0
841.2590000597993	41148.0
841.2600000598468	41159.0
841.2610000598943	41163.0
841.2620000599418	41161.0
841.2630000599893	41155.0
841.2640000600368	41145.0
841.2650000600843	41133.0
841.2660000601318	41122.0
841.2670000601793	41112.0
841.2680000602268	41105.0
841.2690000602743	41102.0
841.2700000603218	41105.0
841.2710000603693	41112.0
841.2720000604168	41123.0
841.2730000604643	41135.0
841.2740000605118	41149.0
841.2750000605593	41161.0
841.2760000606067	41172.0
841.2770000606542	41181.0
841.2780000607017	41188.0
841.2790000607492	41191.0
841.2800000607967	41193.0
841.2810000608442	41193.0
841.2820000608917	41192.0
841.2830000609392	41190.0
841.2840000609867	41188.0
841.2850000610342	41184.0
841.2860000610817	41180.0
841.2870000611292	41178.0
841.2880000611767	41176.0
841.2890000612242	41175.0
841.2900000612717	41175.0
841.2910000613192	41176.0
841.2920000613667	41178.0
841.2930000614142	41181.0
841.2940000614617	41183.0
841.2950000615092	41186.0
841.2960000615567	41188.0
841.2970000616042	41188.0
841.2980000616517	41188.0
841.2990000616992	41186.0
841.3000000617467	41182.0
841.3010000617942	41178.0
841.3020000618417	41173.0
841.3030000618892	41168.0
841.3040000619367	41163.0
841.3050000619842	41160.0
841.3060000620317	41159.0
841.3070000620792	41160.0
841.3080000621267	41162.0
841.3090000621742	41166.0
841.3100000622217	41172.0
841.3110000622692	41177.0
841.3120000623167	41183.0
841.3130000623642	41188.0
841.3140000624117	41192.0
841.3150000624591	41194.0
841.3160000625066	41196.0
841.3170000625541	41197.0
841.3180000626016	41197.0
841.3190000626491	41197.0
841.3200000626966	41196.0
841.3210000627441	41194.0
841.3220000627916	41192.0
841.3230000628391	41188.0
841.3240000628866	41182.0
841.3250000629341	41175.0
841.3260000629816	41168.0
841.3270000630291	41162.0
841.3280000630766	41158.0
841.3290000631241	41155.0
841.3300000631716	41155.0
841.3310000632191	41156.0
841.3320000632666	41157.0
841.3330000633141	41154.0
841.3340000633616	41145.0
841.3350000634091	41130.0
841.3360000634566	41107.0
841.3370000635041	41076.0
841.3380000635516	41034.0
841.3390000635991	40982.0
841.3400000636466	40917.0
841.3410000636941	40838.0
841.3420000637416	40742.0
841.3430000637891	40629.0
841.3440000638366	40501.0
841.3450000638841	40365.0
841.3460000639316	40231.0
841.3470000639791	40113.0
841.3480000640266	40023.0
841.3490000640741	39969.0
841.3500000641216	39949.0
841.351000064169	39954.0
841.3520000642166	39967.0
841.353000064264	39965.0
841.3540000643115	39933.0
841.355000064359	39864.0
841.3560000644065	39763.0
841.357000064454	39649.0
841.3580000645015	39547.0
841.359000064549	39485.0
841.3600000645965	39482.0
841.361000064644	39546.0
841.3620000646915	39667.0
841.363000064739	39826.0
841.3640000647865	39990.0
841.365000064834	40127.0
841.3660000648815	40207.0
841.367000064929	40211.0
841.3680000649765	40138.0
841.369000065024	39999.0
841.3700000650715	39822.0
841.371000065119	39640.0
841.3720000651665	39490.0
841.373000065214	39402.0
841.3740000652615	39397.0
841.375000065309	39476.0
841.3760000653565	39632.0
841.377000065404	39843.0
841.3780000654515	40080.0
841.379000065499	40316.0
841.3800000655465	40529.0
841.381000065594	40703.0
841.3820000656415	40834.0
841.383000065689	40925.0
841.3840000657365	40982.0
841.385000065784	41017.0
841.3860000658315	41039.0
841.387000065879	41054.0
841.3880000659265	41068.0
841.389000065974	41083.0
841.3900000660215	41100.0
841.391000066069	41117.0
841.3920000661165	41131.0
841.393000066164	41144.0
841.3940000662114	41154.0
841.395000066259	41160.0
841.3960000663064	41164.0
841.3970000663539	41166.0
841.3980000664014	41166.0
841.3990000664489	41167.0
841.4000000664964	41167.0
841.4010000665439	41168.0
841.4020000665914	41169.0
841.4030000666389	41169.0
841.4040000666864	41170.0
841.4050000667339	41170.0
841.4060000667814	41170.0
841.4070000668289	41170.0
841.4080000668764	41169.0
841.4090000669239	41168.0
841.4100000669714	41166.0
841.4110000670189	41164.0
841.4120000670664	41163.0
841.4130000671139	41161.0
841.4140000671614	41158.0
841.4150000672089	41155.0
841.4160000672564	41153.0
841.4170000673039	41150.0
841.4180000673514	41148.0
841.4190000673989	41145.0
841.4200000674464	41144.0
841.4210000674939	41143.0
841.4220000675414	41143.0
841.4230000675889	41144.0
841.4240000676364	41145.0
841.4250000676839	41145.0
841.4260000677314	41145.0
841.4270000677789	41145.0
841.4280000678264	41143.0
841.4290000678739	41141.0
841.4300000679214	41137.0
841.4310000679689	41130.0
841.4320000680164	41123.0
841.4330000680638	41114.0
841.4340000681113	41104.0
841.4350000681588	41093.0
841.4360000682063	41081.0
841.4370000682538	41071.0
841.4380000683013	41063.0
841.4390000683488	41056.0
841.4400000683963	41051.0
841.4410000684438	41049.0
841.4420000684913	41048.0
841.4430000685388	41049.0
841.4440000685863	41050.0
841.4450000686338	41051.0
841.4460000686813	41050.0
841.4470000687288	41046.0
841.4480000687763	41037.0
841.4490000688238	41024.0
841.4500000688713	41005.0
841.4510000689188	40977.0
841.4520000689663	40935.0
841.4530000690138	40867.0
841.4540000690613	40750.0
841.4550000691088	40536.0
841.4560000691563	40143.0
841.4570000692038	39452.0
841.4580000692513	38321.0
841.4590000692988	36642.0
841.4600000693463	34419.0
841.4610000693938	31807.0
841.4620000694413	29104.0
841.4630000694888	26638.0
841.4640000695363	24648.0
841.4650000695838	23244.0
841.4660000696313	22433.0
841.4670000696788	22178.0
841.4680000697263	22462.0
841.4690000697738	23304.0
841.4700000698213	24740.0
841.4710000698688	26757.0
841.4720000699162	29236.0
841.4730000699637	31929.0
841.4740000700112	34506.0
841.4750000700587	36666.0
841.4760000701062	38258.0
841.4770000701537	39280.0
841.4780000702012	39828.0
841.4790000702487	40034.0
841.4800000702962	40009.0
841.4810000703437	39831.0
841.4820000703912	39555.0
841.4830000704387	39227.0
841.4840000704862	38893.0
841.4850000705337	38599.0
841.4860000705812	38387.0
841.4870000706287	38291.0
841.4880000706762	38328.0
841.4890000707237	38496.0
841.4900000707712	38774.0
841.4910000708187	39129.0
841.4920000708662	39517.0
841.4930000709137	39898.0
841.4940000709612	40239.0
841.4950000710087	40521.0
841.4960000710562	40736.0
841.4970000711037	40888.0
841.4980000711512	40989.0
841.4990000711987	41051.0
841.5000000712462	41087.0
841.5010000712937	41107.0
841.5020000713412	41119.0
841.5030000713887	41126.0
841.5040000714362	41131.0
841.5050000714837	41135.0
841.5060000715312	41139.0
841.5070000715787	41141.0
841.5080000716262	41144.0
841.5090000716737	41146.0
841.5100000717212	41148.0
841.5110000717686	41149.0
841.5120000718161	41150.0
841.5130000718636	41152.0
841.5140000719111	41154.0
841.5150000719586	41156.0
841.5160000720061	41158.0
841.5170000720536	41160.0
841.5180000721011	41162.0
841.5190000721486	41164.0
841.5200000721961	41165.0
841.5210000722436	41166.0
841.5220000722911	41167.0
841.5230000723386	41168.0
841.5240000723861	41168.0
841.5250000724336	41167.0
841.5260000724811	41167.0
841.5270000725286	41166.0
841.5280000725761	41165.0
841.5290000726236	41164.0
841.5300000726711	41164.0
841.5310000727186	41163.0
841.5320000727661	41163.0
841.5330000728136	41165.0
841.5340000728611	41166.0
841.5350000729086	41164.0
841.5360000729561	41161.0
841.5370000730036	41158.0
841.5380000730511	41153.0
841.5390000730986	41149.0
841.5400000731461	41144.0
841.5410000731936	41142.0
841.5420000732411	41140.0
841.5430000732886	41140.0
841.5440000733361	41142.0
841.5450000733836	41145.0
841.5460000734311	41149.0
841.5470000734786	41153.0
841.548000073526	41157.0
841.5490000735736	41160.0
841.550000073621	41163.0
841.5510000736685	41164.0
841.552000073716	41165.0
841.5530000737635	41165.0
841.554000073811	41165.0
841.5550000738585	41164.0
841.556000073906	41163.0
841.5570000739535	41163.0
841.558000074001	41162.0
841.5590000740485	41162.0
841.560000074096	41163.0
841.5610000741435	41163.0
841.562000074191	41162.0
841.5630000742385	41161.0
841.564000074286	41160.0
841.5650000743335	41157.0
841.566000074381	41154.0
841.5670000744285	41150.0
841.568000074476	41145.0
841.5690000745235	41141.0
841.570000074571	41139.0
841.5710000746185	41136.0
841.572000074666	41135.0
841.5730000747135	41136.0
841.574000074761	41137.0
841.5750000748085	41139.0
841.576000074856	41140.0
841.5770000749035	41142.0
841.578000074951	41143.0
841.5790000749985	41143.0
841.580000075046	41139.0
841.5810000750935	41131.0
841.582000075141	41114.0
841.5830000751885	41086.0
841.584000075236	41043.0
841.5850000752835	40981.0
841.586000075331	40900.0
841.5870000753785	40802.0
841.588000075426	40695.0
841.5890000754735	40589.0
841.590000075521	40496.0
841.5910000755684	40429.0
841.5920000756159	40398.0
841.5930000756634	40406.0
841.5940000757109	40451.0
841.5950000757584	40526.0
841.5960000758059	40618.0
841.5970000758534	40714.0
841.5980000759009	40804.0
841.5990000759484	40879.0
841.6000000759959	40935.0
841.6010000760434	40972.0
841.6020000760909	40991.0
841.6030000761384	40996.0
841.6040000761859	40990.0
841.6050000762334	40979.0
841.6060000762809	40965.0
841.6070000763284	40951.0
841.6080000763759	40938.0
841.6090000764234	40927.0
841.6100000764709	40920.0
841.6110000765184	40911.0
841.6120000765659	40897.0
841.6130000766134	40868.0
841.6140000766609	40815.0
841.6150000767084	40727.0
841.6160000767559	40596.0
841.6170000768034	40419.0
841.6180000768509	40202.0
841.6190000768984	39960.0
841.6200000769459	39717.0
841.6210000769934	39504.0
841.6220000770409	39348.0
841.6230000770884	39271.0
841.6240000771359	39283.0
841.6250000771834	39381.0
841.6260000772309	39544.0
841.6270000772784	39742.0
841.6280000773259	39933.0
841.6290000773733	40074.0
841.6300000774208	40118.0
841.6310000774683	40020.0
841.6320000775158	39746.0
841.6330000775633	39279.0
841.6340000776108	38633.0
841.6350000776583	37865.0
841.6360000777058	37067.0
841.6370000777533	36357.0
841.6380000778008	35849.0
841.6390000778483	35628.0
841.6400000778958	35733.0
841.6410000779433	36149.0
841.6420000779908	36806.0
841.6430000780383	37600.0
841.6440000780858	38416.0
841.6450000781333	39155.0
841.6460000781808	39755.0
841.6470000782283	40196.0
841.6480000782758	40494.0
841.6490000783233	40680.0
841.6500000783708	40792.0
841.6510000784183	40859.0
841.6520000784658	40902.0
841.6530000785133	40933.0
841.6540000785608	40960.0
841.6550000786083	40983.0
841.6560000786558	41004.0
841.6570000787033	41022.0
841.6580000787508	41035.0
841.6590000787983	41046.0
841.6600000788458	41055.0
841.6610000788933	41063.0
841.6620000789408	41070.0
841.6630000789883	41079.0
841.6640000790358	41089.0
841.6650000790833	41098.0
841.6660000791308	41106.0
841.6670000791783	41113.0
841.6680000792257	41117.0
841.6690000792732	41119.0
841.6700000793207	41119.0
841.6710000793682	41118.0
841.6720000794157	41116.0
841.6730000794632	41113.0
841.6740000795107	41111.0
841.6750000795582	41109.0
841.6760000796057	41109.0
841.6770000796532	41111.0
841.6780000797007	41114.0
841.6790000797482	41117.0
841.6800000797957	41121.0
841.6810000798432	41125.0
841.6820000798907	41130.0
841.6830000799382	41135.0
841.6840000799857	41140.0
841.6850000800332	41145.0
841.6860000800807	41149.0
841.6870000801282	41151.0
841.6880000801757	41153.0
841.6890000802232	41154.0
841.6900000802707	41154.0
841.6910000803182	41153.0
841.6920000803657	41152.0
841.6930000804132	41150.0
841.6940000804607	41148.0
841.6950000805082	41146.0
841.6960000805557	41143.0
841.6970000806032	41140.0
841.6980000806507	41137.0
841.6990000806982	41133.0
841.7000000807457	41129.0
841.7010000807932	41125.0
841.7020000808407	41123.0
841.7030000808882	41121.0
841.7040000809357	41122.0
841.7050000809832	41125.0
841.7060000810307	41130.0
841.7070000810781	41136.0
841.7080000811256	41140.0
841.7090000811731	41144.0
841.7100000812206	41146.0
841.7110000812681	41146.0
841.7120000813156	41144.0
841.7130000813631	41141.0
841.7140000814106	41139.0
841.7150000814581	41137.0
841.7160000815056	41136.0
841.7170000815531	41136.0
841.7180000816006	41136.0
841.7190000816481	41139.0
841.7200000816956	41142.0
841.7210000817431	41145.0
841.7220000817906	41149.0
841.7230000818381	41152.0
841.7240000818856	41154.0
841.7250000819331	41155.0
841.7260000819806	41156.0
841.7270000820281	41157.0
841.7280000820756	41156.0
841.7290000821231	41156.0
841.7300000821706	41155.0
841.7310000822181	41154.0
841.7320000822656	41153.0
841.7330000823131	41152.0
841.7340000823606	41151.0
841.7350000824081	41150.0
841.7360000824556	41150.0
841.7370000825031	41150.0
841.7380000825506	41150.0
841.7390000825981	41151.0
